x,y
61816.26899531979,112862.33639766
52708.225371126566,90549.45553408962
62032.390026537876,115439.98713714234
37345.927300808136,65103.246998549985
64427.00248213021,119357.52820307344
64911.92801477388,118098.9366112233
42150.07187980562,64676.704020386154
60643.843220498005,104098.36509103497
57191.29812667661,95043.90518151294
58217.95358968879,101997.84601255217
30734.049136342535,46581.6297983413
29103.32112307178,53901.46201008449
67086.45150716687,121787.23111138002
56585.36844611737,98504.38485609334
53052.80459968979,86785.42016853603
42450.624634269196,64936.90253887745
52773.8431089194,84472.19427917758
57649.62545696614,98529.51005754384
52025.60158961495,83817.01759157606
62851.01009202466,118097.39135495487
40841.47879247298,73167.85155266963
59548.29800771801,110040.38032281293
49946.57790748704,75883.84078342727
30246.48909816555,48135.25916146
26514.447122206613,42667.80628700017
62039.9273795069,114456.80304438827
52907.04768528334,87186.56074211682
51951.69097457899,82536.99940130292
55823.49637249125,96845.88200693898
63986.50817175416,114992.91722665752
59907.746829427946,106326.3392039795
60214.821126570954,106769.41139274213
63729.62791550666,118159.36956656398
61301.570701953955,111363.41392103312
61330.73331983114,108481.36277620863
33675.23579457413,54692.48381645615
56935.35894750015,103529.77851360936
55742.80817785618,95833.34396078644
30450.57883576201,52427.77267359248
59057.53177995412,101114.35587275839
61659.60169891179,108605.44814624601
38802.419642314846,57555.52764047142
58254.6620690446,103438.60883745867
63181.65847640602,117747.46664990005
32040.65458005331,45356.56596806292
61987.8885983587,109765.07455274927
62963.63254609274,114665.66722295586
58779.85476638715,98568.9581273895
56980.84226385138,101759.01136875122
28284.3444898359,45578.376166822745
63266.15291879951,113001.34194837685
57305.74797657542,99455.03034121517
58852.92738850132,101776.36925795233
51157.40940891349,87813.44941318016
62899.77492540586,117195.23070875887
51425.39858137612,78968.70112481398
58805.20138576544,102424.38449375398
54631.98169948944,93976.93616210346
33314.650805465804,51474.08158093797
65248.50687105741,122979.62942447337
57704.02239366826,98626.87842675626
37137.515916541364,55951.26151954013
55212.60897192474,101277.28518957821
36273.914325301244,58001.644325266796
38074.171616838255,61319.18615432638
62557.44704265211,109137.93465595417
33319.84006643166,47768.52487126776
44507.27162722674,71016.98319477521
61151.09195864638,104798.99701896438
60266.78609861825,104297.81335931337
54024.25817648579,92440.94261917149
61551.38753032891,111996.6258185897
53422.5760175672,90498.57605397377
55538.83952108925,100217.23327208257
29815.643967311848,52335.2438204463
41989.74427938243,67099.34691467641
57916.92040465864,108606.1525199149
50068.69835769637,88081.75391080794
54373.3372588451,92516.40616879826
61060.17746609892,106454.21109847401
47409.732857148876,80663.24956298721
57427.42442836908,98141.85056208326
54841.83327891418,92349.23266890888
58646.23715707983,99467.95139727886
63311.29750939081,115465.55337428932
60623.04754488034,103216.76050605689
38531.85663634053,60112.58055438842
51825.184790427775,87113.4445430257
46380.67572057914,77813.5195769641
36220.142488827965,57712.126041347445
45651.015424212084,78000.44348641006
57977.97311801946,105892.6090992051
63214.40601677218,114653.04343260388
60171.722898027074,106985.71564341852
33015.43169992653,47700.06963278113
62532.56611788069,109164.97069496602
26621.587005798385,44496.74952337877
66089.00553905981,118839.54896751173
59773.28129784523,100604.4660678044
64863.17118711767,116708.85541794877
56027.512812544424,96291.58131755545
66381.9682708133,121957.92930428972
64142.71811807172,116361.27781333722
57895.82849678623,104942.01358308311
58309.9698475096,94306.72016201634
66339.86945484151,122843.4576225086
53991.24665887135,87021.04761638828
55123.026208061965,97835.188643981
56346.30765134188,99453.33487651935
57895.74605717299,99913.40941485028
63103.84920225626,115610.52387797837
45701.659064373074,80415.00710056565
60864.62165983147,110882.17380612087
45806.44008505979,80980.73733669578
65856.45385211757,120494.57270409005
57801.469503180284,103400.78864593353
52002.206583396204,88586.77533757545
54494.6722535617,87898.50324345015
60118.48054594202,103236.61789079882
39461.52744641111,52521.0118066369
42001.549766637654,64954.97890937464
52892.18153888421,84707.97383708108
60163.59819063247,102922.49389227119
46252.73341003288,70693.74979311255
42253.34930604615,65533.049065121544
58190.57704727089,107699.95880476483
60340.59928996817,109724.84389469825
63149.243626140655,116029.79681538047
55367.182097502286,91304.75207209188
41648.3768884705,66359.33985990335
38370.52813980699,51781.66278955777
66394.76327868417,122131.33119713533
39984.49452253843,63632.66665502871
39229.604803760514,69712.36394996318
67286.62747421004,121953.26613601448
61494.7444199434,112992.13027430668
65805.73766691449,121358.85304418886
30956.011215315273,52006.9466370894
66680.21948302076,124450.36035389535
50292.21248101191,85594.04934971253
44652.16734873508,60774.59102182853
54762.6257584755,99333.17940287454
34311.36594768509,51151.03300179777
46551.23167676243,73826.96079295421
52441.23128012609,81301.48324868115
26660.453711765553,42949.994993715336
58419.33129199758,93857.69538490514
57536.27476978898,105174.92128733567
61684.98708574109,113569.5541761557
48530.650654871635,70586.36488540059
49928.517988778025,81291.0762366737
57336.75101091007,101465.50913291048
35715.59257186274,54479.031445627
29046.123240578163,44689.103366784424
39964.68270322264,61426.58307646445
57635.400780482836,97364.76413010372
65283.987341292595,121012.01596832807
62893.505485305206,108767.35020464819
66281.1547642213,122762.43772847607
52468.40055679238,93772.53536812856
51584.32317483502,81793.38866883607
52188.04971215374,89561.44215873998
29732.994751938826,49658.62478180059
59863.86651519214,102160.86235830172
54405.69873849398,84605.71148518898
61234.24606528016,115172.87506518484
62635.00418962385,111491.6057266843
56067.123583987115,95116.9974341403
55655.01692659577,88650.96019870641
42739.2101173008,73931.1376220032
48178.22160404216,79706.13383098708
57035.93226268239,108571.63831039185
26927.21746247966,43461.12716772075
33219.98469649625,52461.66505032238
30157.632200279797,50201.904303984644
64358.80156537739,118321.48338489086
39991.604551768774,76813.6505356287
67107.70485804278,124526.54413019196
51780.815967311486,82875.46266133442
46109.38925217235,80992.16755014862
64569.56538895695,115740.08370365895
48604.533059734604,77767.56694817763
31196.69292484464,50710.54327294208
59123.412874176,100915.19564819314
59881.62267221123,111173.34108232915
66001.73247950601,119139.31602549242
51868.645240013335,88219.0077653791
54676.77258304072,94598.17488665874
59660.28535503432,102197.45845120818
59876.98823111505,106584.78815806822
30635.020124118073,44929.23092046831
54068.86623154465,86567.53373124395
64494.08618527694,114416.12122541046
61669.67710879053,106552.44144800182
42130.96137516712,66238.44991009675
42962.6293054444,76687.98643271512
56317.166166492854,98387.54060262197
35463.620914813655,58163.03306586698
59629.76216408191,109237.5344991907
56857.40757756736,97693.74228577205
63234.989543680844,118423.92327432879
65592.00657568887,122353.42052540834
39858.9934448632,70532.21798758264
51943.878671595616,81501.06766325657
39517.20679215043,61687.871759862435
59294.758936046055,102862.1461055879
63271.689936074006,119352.23122416009
34766.325530692426,61985.58689122724
38719.02011190777,59803.01129916997
48148.25110834895,77136.4592880843
45691.38817559855,73333.8857978302
46567.550395706734,73905.27009668738
37089.910255104194,57291.90149267545
59179.88762373369,105700.4025324124
42740.212941755395,66713.14870915921
45621.0723326094,65604.05187283253
51515.58841179549,83403.6005180578
55467.67732871734,100039.09746837796
48728.19233801033,70281.7407313605
61001.06378213659,109506.61682587818
30152.195313568995,49649.82744382083
31372.594633143235,44620.89855868352
54918.582298852525,87591.08263219151
59194.179434786485,107476.79096660318
54462.54932637812,91082.6619407919
48293.6888419517,79981.33666579136
35910.06217216983,54601.716524822485
46219.0959230719,73951.91893561579
43555.67596225791,69952.79128909903
53807.04856936631,96492.24683714853
62864.80979118888,114920.83924708099
50786.84752077762,83497.12654060287
43628.42148834834,67705.50817394222
30290.336833508103,49917.22617174466
50050.63095045405,74185.75555228541
59824.6275956905,107259.8295032195
29151.30411746756,43157.97850669264
51331.42864415821,87590.08931019726
60112.58579008258,106634.73678549106
31398.378199344148,43762.359376044114
63072.387711778596,113926.6182990076
31033.24049251616,44172.62541231125
61878.417316485386,109648.67993388265
44927.659697477306,69612.00642538306
56567.23580633341,100936.32731146048
64834.841197218986,113844.31577704566
44948.632975547116,72437.32664133784
39969.942645980635,68666.43826850598
37309.519183255194,55699.5026258515
48429.842225208704,81021.7530283354
59307.5134697998,111500.39340901577
59143.45050215981,111527.11255654608
50265.01322748424,81186.4888052077
32645.553082018432,50678.06154969012
33464.50862973687,55745.16317052443
39102.61892810069,71945.60080956707
56074.97480152026,100661.32181266617
48288.52859261758,84494.53553586027
67368.47538492984,123386.93008852241
58213.26600027513,92416.87991503299
59935.00763352584,112908.43909661786
45107.997474808944,78977.38703833446
40723.113784650544,67034.03085225388
53139.94056762282,88752.68129683373
45335.526359475414,68699.28496546714
51200.2974034908,84493.71734068063
48998.921487551415,79820.90764461354
55573.50380452237,91026.56074922955
30344.70842144801,53174.98620750323
56400.38830706742,97681.65711171622
32835.46080568474,50523.03174171348
45924.01093890935,66890.71682802135
48120.4662493149,75166.38365662273
31694.176581113108,51641.19952268008
30275.395282261907,46785.10980169735
57178.70482900695,98499.65575032304
30004.391442110667,45712.48075722766
63862.456432972314,118846.7033298771
67154.39503982467,120419.93775871964
58729.160980406465,104667.20439217209
51068.439236851176,84818.68212097988
57740.00227200708,98195.97419118093
51829.22131134337,83722.73873355861
57197.02913227184,105053.64895903484
53901.501663257186,83375.85160786273
58313.42356537284,103803.82253109483
56676.75303621028,97557.30957534493
59902.032512767786,106124.9914213526
50819.22685657737,72991.66135723454
42051.307981129656,72211.86658844157
65473.115801267544,122461.7982464881
45062.85500211236,80533.544682858
59791.315662688474,108957.50516301158
65325.08276908033,121959.51000272925
48874.16704159143,80865.79614304833
66014.20439074721,121020.79520185429
52430.141523582795,89773.65440531462
55580.46963547293,91474.28433845754
65955.70383753437,121085.75858523145
44193.22802132213,75895.01903623994
61671.554084776995,111837.01526408082
53926.63323189937,88424.8809710098
41266.20135502649,59103.31594259232
53790.937065449005,91796.70978067194
56225.31736896418,101201.71951523836
30424.200117388722,46917.82320747443
65828.67539350162,120196.88652263834
49251.45563453285,87133.54602932662
42674.45971347664,67143.45747653712
40627.472351526274,62384.21111377931
65330.178202454306,121457.93688277896
53805.026539856095,94724.23905800899
62858.81341587309,115679.43080457328
59772.65792051871,108019.52286947357
65232.25828749334,117202.63281389818
60075.12105351083,104221.55132130902
60600.38947631291,109395.89429533338
58381.99197165038,105332.11146531455
28851.349008888996,47121.445603765525
40658.41418999153,59734.98803008452
46937.64102501722,77989.2838230713
60043.986091986626,110497.7546242016
49569.26551504401,74656.3180720172
35498.26271390099,56416.4518200237
51898.34121789695,86354.77249957412
45724.74474217752,74020.11906615159
64484.87199656857,121692.60705547544
57297.33419404772,100041.06647712816
38067.00154213659,56761.81605865054
63997.1215381422,116701.09832738976
62078.29903037889,110887.71150605776
57553.99534237102,102822.33530092386
62205.70166667066,112852.12532882464
56355.38066051316,97294.00719843252
66077.40317099163,117963.07905228552
53124.868085715774,92837.26632657848
46100.31440398221,80094.54841948499
56729.522154072736,105917.65571579967
61918.92940834577,113665.99887324053
57677.09118632414,100483.40369777591
30084.53676983131,43922.784944712555
60453.450798356396,108143.12361771722
47752.74787599121,79959.75989405072
55238.28870044841,91026.08854285002
36680.66313332947,59762.98793866053
52154.66829477193,88112.18675429626
29177.029624711402,43886.7916989339
52638.93888244121,85419.80795134898
54841.474405612236,91734.27337384233
60464.806287184634,103879.96464792514
55712.142608547816,100790.59574199156
49562.57192351353,83012.94916260672
54452.33094472126,96411.68518065737
32509.62734863704,55510.32419071851
32828.70567527245,53458.147365748315
28470.369355230116,43570.642086276566
45949.22710765284,73770.63198044775
64929.39210272171,117589.09368721076
59568.913666534674,102768.07091645051
42387.28532782624,68696.17774944998
37232.29064139812,55974.589541063215
53272.04336774253,90420.84357682089
38674.64818676729,64775.88762040405
51848.85058829458,93417.43627242552
43089.54698655866,71071.40168931519
65617.41015033358,120242.07837571531
61324.22994521862,108751.87642120775
38284.444707454895,56222.14075467807
53996.163542698865,90216.13074677966
41334.74275354963,61797.905008479
51678.43502250257,83084.7835414946
37051.715487326204,52261.388450775834
36488.509574120464,60594.55994919384
51902.80707530931,81364.78912262344
56452.42056150698,97367.50704048264
55320.46677461578,90474.87882519007
63580.02850914567,118581.98987369795
37508.51153245696,53544.72058012605
47555.444171337156,71927.94518911597
55506.695945584936,102088.72467572239
64870.18362078716,120070.62655341536
58794.181202308064,104336.65777535771
43220.545768369324,70822.2555164368
57307.875189481645,100308.85176582713
57036.4233094536,97036.49674348746
49137.93542187556,77761.12127679428
58901.58897067609,106773.1340964591
47605.00419037446,84316.26149338498
30435.320185295684,44239.07024763689
37943.25796793859,62528.918966216756
59906.42455226126,105238.82834116418
36629.468375627555,61920.44173262987
57800.115306609885,102194.82567540904
56867.52015105451,101179.06819801444
46619.69732287816,72690.62765091614
49469.52023467978,83183.32119507415
65429.4094432178,117946.69967498652
32582.373618638157,58184.98397538512
56229.65574417619,97858.4449597334
46585.4355774771,73351.39096779769
33868.183291662965,51691.97221460294
31437.202644614157,51306.3768968933
50564.86254660267,92110.53106893663
46650.76578654662,72365.56204529296
55937.139006405,97489.8698873454
60456.18092858538,109515.82969534569
48120.777198864744,80539.14135289208
62930.000589172865,111827.67135275745
45385.63973661893,68274.6723676683
61035.932204165176,109551.04984611418
66140.79356321727,123251.37578067351
47538.777730697875,81727.68489196707
35873.35304061829,56323.36868591473
65526.47105311726,124594.3473678277
65024.69205146791,119753.83717221682
57982.792555123764,100205.71538508403
66016.98130385076,117298.7374038691
38891.59671741306,61375.67438659795
53149.882432433245,93479.13515916021
50289.827120591704,81765.27660944847
55905.93037561058,94847.55770889178
44625.78011929596,61797.42293053415
52448.626711431694,89214.93527863102
45236.91444533943,77118.86695388448
56446.2885566472,97591.70799338089
55277.484478069484,92794.32552124
55575.099453851835,89153.93082666527
65161.26892694428,121828.17127109508
64517.795817625716,120845.87752607567
57404.49235976294,102748.063983155
51794.834088222306,86225.73867427987
27568.89749416545,42470.8405998728
55093.066473369654,91579.81956560056
34931.74953251831,51721.39415527288
51838.19280767233,84416.33238571452
66216.30290072944,122202.90867126227
54928.685124019474,91711.8645583161
65338.02434684387,121363.76944284854
58316.33028556409,102970.63214791271
46428.48976857843,74256.83072234297
40734.72183860845,77390.5341831982
40072.05583428733,69826.8754320996
28919.646398499797,44012.28860641364
37788.277882349685,64566.88177821297
56799.196660808564,99553.73257612428
27540.739627334293,43712.29569787508
57357.35772475216,95243.36556182877
34741.774835661796,58262.27051836508
60673.14951497811,103240.8849739861
33587.28907729802,46326.73512234837
62604.259487262825,114015.39257122802
26425.836971239165,42918.641499403384
38278.44732075388,61040.53482283045
37189.16177926055,61475.87825185228
54307.2922420209,94370.7071394182
49124.14205806005,70973.14047071569
53813.458295268305,92328.44529242111
35446.56267217221,51672.43941687048
55393.37599590636,93058.13833217756
55037.92821703903,97930.07551929535
49991.659713696594,78068.96227626251
38307.664288623135,61325.48327206504
65634.60026460266,120893.56408915902
58970.20125021631,99006.08185736381
41721.85118134517,58079.13374858743
53471.61657530008,87466.10946225998
62000.28171334869,116270.21684214023
58294.45820626956,101160.90962694741
34718.46367160078,51788.32592657682
52866.68602464806,91073.45678996733
52871.7955295992,86434.52427170821
58592.28784068863,107188.87292833251
64059.117639164826,117646.16710805261
31946.99005521913,48084.01881637784
56467.842491056224,101491.70317748895
27980.589053269337,43417.313630134646
54106.815328692246,90978.72718157641
56348.88011197849,92992.65150123989
51902.89542565432,86172.92832329421
36404.71647349661,62571.25709701355
36414.72146790708,59881.39658255893
39098.4859133655,56044.383908073025
62719.24520388689,114099.35323372546
57246.99563152191,99237.9079739438
54731.34240871547,84272.2935945631
61435.15016341469,111086.7703996753
62520.83317086414,119111.16960280332
32583.849745327356,48388.16347011555
30334.00087623197,48633.274316386465
67139.88104153678,123588.8534116105
55362.9713932649,99137.02133814011
43518.40030960559,63932.88931565515
35514.19691576987,60347.96211377546
49188.83356888254,80275.74579407017
55423.232092461476,99392.93717150501
55188.68668630124,90164.8327004929
58362.044705821405,100019.56119008543
34654.108048882874,56783.913699260804
43352.47190104494,65598.38544647307
38942.1590900496,60039.28667232135
47624.379122418366,73785.2508493899
57515.42646027378,106701.24258378394
67232.96887796024,122240.38198342205
66519.18627655685,121477.66764376783
63617.92982780823,121333.03192132215
64379.17152413046,115000.5972209473
66537.27598611388,122541.5809964463
57029.32480127429,99254.62964314615
58666.96878029008,100554.37521112793
61105.87004001431,108715.41223315305
61632.27395361383,110531.88467577907
51057.78686415661,84719.403198584
62154.0218878491,110189.36308254932
66049.78797757211,120088.25824294573
26767.66888433997,43834.306037868315
31351.58158111822,49874.99301873262
28788.839731476866,42948.69296588586
32304.590442257668,49622.31075769395
62853.6608940265,111343.88033947704
47549.376267350395,74917.23494388569
59402.74915836286,110143.5530704898
41185.29884350573,64490.45927455004
62362.04932403012,116232.41662934968
61605.36674100199,112587.37626252083
39628.743967794864,63260.13171097999
32629.611173816767,57719.4108736483
49144.94032654005,83237.389678038
36671.16797719999,58588.307314200414
46915.72333713874,86615.32235292249
62635.35780009717,115567.51553238535
54451.78451676767,98142.96871712936
62268.18084216453,109208.97682711801
39825.07016553897,66265.91935333848
54569.43487136302,96929.29456242683
54494.994733457715,93853.38606413786
58819.559875408864,104742.33818622326
60506.86179882948,112860.7300156489
58259.27580707587,103282.79766364966
50190.54844025714,79335.59145054832
55908.52896376081,95111.15969307456
55319.339382438295,99788.45242055284
65878.26123856382,122243.26199217401
58855.96424413986,101759.0939454781
57368.96253165112,101196.48270301033
64610.535644128075,121224.72633718392
53754.93281139371,87884.59243332755
60631.29494477162,105548.1689567605
59130.463926270306,103404.2953079338
58995.97717938866,103975.12557119316
66966.07139450414,123369.60461793709
35114.86230034962,62324.43804086433
29790.758486752875,45672.70874986639
45380.07056268153,66461.07524033097
33422.729026232024,51409.312488214
37373.51746536321,60939.217181332715
45646.788480850235,69343.56647018065
54192.871847357754,91882.7614065397
59248.31899915704,104458.8052680616
31484.650178310883,49789.985458800766
52445.92557702355,86167.06660901455
36323.714084605366,55786.445474878106
52551.76508605908,84257.95883547574
37556.803281018096,57909.64907872876
52923.641148751114,88747.26100352283
66755.24861845138,122309.57380384718
54159.49580280721,95390.45311716864
30626.02191409681,47783.76394823801
56381.64404142812,98029.67993641799
32906.89621064489,53387.59838334326
34669.23762181229,51241.61000621425
63794.61286093473,119513.95001738546
32077.27807590668,55651.60124642952
64892.69937116963,116417.84191038803
43494.99743073003,58220.44579358794
48304.23355889449,81203.75732987357
49032.52657033909,78981.27303894665
45114.84983010085,71919.81986815463
49053.23607485647,75247.91855390783
50424.54813728428,78834.33743675068
43708.5715154287,65276.614820630544
44047.54230435938,68031.93784834718
30543.07845125265,52031.282261769906
57633.927816654235,98141.17932651432
58038.80192230059,103106.69427819276
55455.348562686995,91341.27252752779
60259.901654207235,112713.37324580591
61225.844270367175,110645.18989393763
41358.75065311964,70989.40267503755
56659.64730096038,98837.6689815121
62777.30587716841,116370.71916748342
32216.65590466029,49186.88035459612
51679.65532613297,90882.15887452204
44544.76617573971,68688.66119219318
62061.44162111283,112941.49063400266
32362.065675168073,52337.67374575692
49946.26957252447,87640.41051870633
58064.88620886298,97099.57458461463
62787.791359351824,114316.7556118788
59574.421548525155,112154.03431187199
39470.38976343696,66005.7149732738
55958.63416953693,94965.56452411338
31845.489427577595,48108.576616647944
64198.028125984485,118155.4942674801
66061.49491338257,120563.13653181518
66535.25018653249,123219.80914674063
57964.31992536376,95808.85190879156
55637.19160545722,92259.06913933097
33673.0647539625,52446.7317432927
59931.75481615955,108986.89557620599
59990.78032375953,106698.06234118449
65281.315946668445,123830.74551881586
65775.36011631358,121316.98685065379
62806.28002812436,109234.1379491646
47836.987826831864,70628.58996535957
60094.83944023003,105241.96103292122
66654.438664696,124072.55577403119
52166.515354181545,83042.81186438294
46510.76561813656,81265.9004963737
58923.045716933484,105708.56284575078
60400.35229498325,109699.92239063923
63728.17365709906,116796.74299198687
43986.10194175556,69513.87191282665
43059.30149270259,69313.23151292332
49750.37049537281,85710.44554924453
56585.55359434049,98574.46921863669
53310.142334284414,89048.27711713796
58989.885820501215,106778.87370641893
44257.009165659365,76096.92869233152
61731.460200615795,110657.38596240133
60481.92644464721,102970.70767940264
62669.55659768207,107931.02309740522
39524.939101613556,57170.18473362124
42636.64724465048,72241.36832895152
58179.97266519885,95176.43479771416
44679.403198650754,71318.02921942763
56775.15475530525,101029.919169546
64544.93891804641,118845.95373496093
59531.09237506969,98525.16268510759
32155.08736461553,46845.62082592665
55051.67524347228,91686.38904993451
42424.207333552426,67476.34176039079
58691.72017135585,99162.72658801556
59424.505634022375,101171.25758574576
56561.82181523311,94653.13071454111
60057.84541766613,102565.43560200275
58696.18664115645,102734.95703194203
55860.925923585506,94055.82481549447
32220.573356290977,47422.05709607171
37030.974645314134,51137.80686358986
63137.98434436585,114851.36641241547
50211.63574871386,78650.92196541541
29825.5660234731,49959.8452668068
51426.732798878715,81446.2173014779
63429.44669449263,116542.06727702374
64738.370932137994,120108.67263493102
27762.49670794271,44566.34034441205
57345.65315205859,107979.67218741002
60558.29607157787,110697.29498353046
56256.264073221355,91317.19061611488
53823.92528959705,91911.79221660749
30830.540133630486,50707.73057082864
46686.07517792189,84309.93516535153
57836.40979203583,100264.9855147905
55356.54613897757,92613.59699755095
43472.16928803106,69583.82768438642
42648.412730790675,70888.73558051049
57026.792032899415,99853.6328035007
41906.61092293539,65052.78969421287
54440.8719853552,93018.58186481311
39225.7602796916,59448.73826977458
51303.11831997786,79358.36433033511
59199.415320910855,93742.35116368384
57101.5367458861,96826.006776575
38913.27411485973,57756.48188641871
57803.4200649326,105676.91493333262
59589.39974912413,104373.45994475036
55898.44153571967,97335.35838324836
37540.662314529036,61514.7790099763
64583.005773869634,114977.22086910183
36604.60645776839,63281.33590780155
45790.63184143404,77665.92379944131
41165.59717178851,58663.188934598555
51365.35393197815,84709.00809996955
52082.230353450934,83669.59663309627
31090.886712932708,49139.72188096697
48025.90892358213,81190.55150472627
63858.22505676857,115208.9040240377
32420.407478712084,53221.14069684667
37514.56523017915,58221.285388674354
50899.41159802595,88462.42379206985
51147.52267905168,79271.44380034054
47730.72755350253,74796.43235715316
43161.38565868394,73188.23772732545
29218.952967990997,44731.433165083276
34696.242937494135,53493.36580478123
57115.311519225055,103390.88379655668
52871.168036346084,86408.6672935325
60360.48471645018,110580.11543049634
59765.47659760404,102514.92419817315
63954.67262181539,117025.03293296453
61792.3162549915,108758.82647508504
50667.04419148407,81741.4005707872
55707.39544062464,97305.77310965116
57253.8476870937,103222.36516274276
52220.758708996495,83506.3831990931
42057.32083293983,67293.54087655971
54500.06383555288,96086.38294110484
52688.18658630491,91493.30260249913
36350.53155075693,59739.257950393345
48454.80634095398,85200.48562358737
64037.83186133569,116697.54508457823
55346.5575968717,94350.49411591771
55314.88311457024,92811.86120810323
38409.95829762904,67683.07137653507
59615.50852236072,102167.31120782655
37735.94979786135,62353.64912718933
33390.44723864501,53747.91563610826
48721.74133715777,80824.78928552644
36904.831321026744,56616.93188352466
53422.61081408463,86109.2824900072
55549.41019148538,93181.66635163037
66967.74633291726,122070.87620743716
66039.67446974294,121074.09937708337
63688.96748232211,117866.89735120833
51534.95295004431,93627.58009351962
60907.937869226356,112245.42448976768
52064.48956732589,88536.74057943544
54952.44568259891,92223.54519224443
32179.67050189175,51300.82822450262
39468.793213112906,64173.71734915622
66390.00112116135,121045.59185828609
46095.47518907831,70617.62781451734
59303.40485923514,105070.42454922175
65143.87238060949,119679.12747695824
52815.09893765744,87648.55658365654
47457.86466013651,72909.13815451105
36218.32057112772,55171.84501136044
61429.918869510424,113196.97495498254
52066.64922097538,86576.77323496525
48346.722327532894,79485.15232372086
37408.51064640123,57366.455516436654
60523.333398045244,104084.70768715811
57138.63833915838,100293.65202103877
60360.445247545744,109548.45089661599
60061.756677461155,106312.88933945537
43405.75675372791,66789.60415067445
46499.55970428053,72401.06806070746
36864.270543955,55459.21365748025
29977.153795201495,46889.102322060375
28432.057221416177,46055.37688513208
64526.46510290286,117470.67872186351
29949.58516508476,48888.47697959394
47535.07280944137,79038.11424632258
52073.7240949992,80115.76323742044
66568.7632151547,124236.96627912507
36134.44096993571,61628.43867039605
61435.384525788206,108843.12526837252
56475.45832686219,100648.10617262962
47712.403938828116,88160.28614560144
60243.56423468136,109832.69408962374
60080.26424780828,107623.1493910208
48461.3413143231,80586.14667210654
60421.46937845127,105843.46395643252
51305.77047724018,82384.63487011332
56206.19626034796,96632.41336867864
48855.17942724704,80869.76622322855
66450.72163590502,121277.05532535019
45629.916089926766,77408.04240746082
64074.584441873216,121833.74941677421
44460.39463720605,73098.51494675633
50118.840393296625,80906.92326350661
60308.507397755675,107242.41400432016
58010.64783867052,96975.97926514679
35096.8670055997,55790.65938624123
48048.032628785244,84157.78842507226
58819.29381141476,104585.64237129352
42018.668488430034,71088.62202634274
61313.85208953506,115186.68023797848
65252.57434760063,116654.04784300763
64876.15794013486,120605.12869976166
51306.11053353854,89070.4571887789
48507.58816344212,76522.98360322414
58393.498978539894,100009.55194446901
56832.109781921754,98052.08968857076
32655.632160512403,51420.239585889445
54630.09667980775,92226.10688856796
40415.749501258244,70247.28283035221
48448.54834211067,82583.6360075171
27615.22388084751,44079.93194122744
50109.132156325075,84036.94670861137
53297.0441802532,92363.8557799439
59478.41027669678,106395.53763590992
56860.67009986356,103335.31703157611
59806.60027193859,104171.3346542786
28803.252490371164,44279.1880754625
56915.57120189053,101004.01705096489
35792.091064871485,61348.8333486804
56189.10215610284,89049.99212659844
62327.59048031993,111218.0394397203
60600.2760787558,110935.99075730277
45535.189162977265,67924.52972998998
57060.667943600834,100825.25695074875
36755.85178720255,59092.66452852412
41024.77784874806,67491.92498521024
32799.950398929795,56075.08058855808
55549.110080262755,97829.65789444826
55366.07889563231,90325.76329635637
66330.59359673611,118065.283755511
48108.040334713965,77787.7747856706
64636.01056579417,119906.20032681727
61911.627754624045,111769.64532645392
34720.92478752741,52856.00607769169
53024.83170675347,84892.2034732597
40537.043456334904,64910.02281209023
64962.79965671385,117728.41698530616
44526.99438867063,69782.29168328803
40784.26362827878,62827.99066658537
60951.76162568421,115701.22373503006
62716.438524867925,116879.90309903807
28998.316652681806,43830.5636414804
30351.062519264462,47163.65832853609
61280.939220376385,109873.81266618636
62886.08062068659,115945.45383038199
35813.58611886726,60192.87779203316
34161.9785436712,59824.9757845668
54500.25163725799,86572.0925829318
43925.06600737534,70518.99209814846
52316.33010969685,82716.61820168726
54654.01284780966,93717.02368505082
58455.407307039364,100555.86757748046
55871.46606093524,99603.22977169651
66101.94861764257,120038.04993624236
49679.69130458881,81030.25869080515
34659.50213436551,58251.217958039975
49596.45635022449,79154.48530109151
55852.41439336358,97366.3194789774
60917.80101805664,110374.58240548454
65841.84930870663,123985.90435855655
36865.64477721851,59079.97313906537
33499.02457102635,50203.096221701155
52753.08522880084,90435.17010866769
64684.53548787188,120952.46763846018
61409.9044408308,111749.13407985287
36104.62356720493,54794.95660492432
30862.944555259714,45608.49193103011
38288.86187574689,69561.43885816782
46600.668908318214,81631.10408702768
34362.05079606412,52907.21931398215
28026.494785580813,42608.98731003182
61066.81491276401,103985.64550279627
66145.8381593957,122546.81055174423
58698.01371792612,107206.55491189654
62294.92134227029,113610.91095217787
44941.02419830792,66213.29182747178
41643.10750279388,75765.99985256504
57337.29730919818,100396.33817349255
52185.500252759244,95597.944081925
52730.6421220132,93499.71495164171
61735.81695844662,113684.98187210943
59196.029276816545,98400.95473025151
52573.02638024706,84621.71914671735
62527.94804440079,112695.43001498353
54432.19853198668,87604.5207091199
38242.27053998164,65900.95289221327
51561.58878201525,89908.77229249383
65098.388093584654,120626.54695959343
28247.624701092285,43020.761945922066
36031.43261728432,56531.07446758362
65629.19120632422,121036.7950732536
55985.27489687917,94433.06826882757
59157.22228439233,102050.3563482636
53450.012614076135,85837.99534739724
66789.57689767332,123786.39509232927
58414.47268069584,104488.68480287901
63342.21821178711,114512.81039124001
