x,y
5.703783,5.755076
6.471356,0.0
6.346478,0.0
5.437731,0.0
6.39693,6.160541
6.052089,6.160541
6.907755,6.959049
5.010635,6.160541
0.0,0.0
6.586172,8.006368
6.907755,8.294049
6.109248,6.160541
6.620073,8.006368
6.660473,0.0
6.620073,6.671367
6.050488,0.0
0.0,7.37149
6.871091,8.257385
0.0,0.0
6.109248,6.160541
6.907755,8.294049
6.907755,6.959049
6.907755,8.294049
0.0,0.0
5.88566,0.0
5.273,0.0
6.620073,8.006368
0.0,5.061929
6.907755,7.600903
6.907755,7.600903
5.010635,6.160541
0.0,0.0
0.0,0.0
6.109248,6.160541
6.324359,7.710653
6.050488,0.0
0.0,0.0
6.620073,8.006368
0.0,0.0
6.907755,7.600903
0.0,0.0
5.655992,4.646413
6.761573,6.160541
5.702181,0.0
5.926926,5.97822
0.0,0.0
6.109248,6.160541
5.277298,0.0
5.673323,0.0
5.010635,6.160541
5.509388,0.0
6.907755,7.600903
6.109248,6.160541
5.991465,6.042758
5.703783,5.755076
0.0,5.061929
6.43575,7.693937
5.703783,5.755076
5.010635,5.061929
4.063885,0.0
6.109248,6.160541
6.620073,8.006368
5.259992,0.0
0.0,0.0
6.981507,8.294049
0.0,0.0
6.109248,6.160541
6.109248,6.160541
6.200184,0.0
6.802395,6.853688
6.109248,6.160541
0.0,6.265902
5.676206,0.0
6.109248,6.160541
6.683361,8.069655
6.907755,7.600903
6.620073,8.006368
6.393591,0.0
6.907755,6.959049
5.783825,0.0
0.0,0.0
6.109248,6.160541
0.0,0.0
0.0,0.0
5.259992,0.0
6.109248,6.160541
5.703783,5.755076
6.109248,6.160541
6.87363,8.259924
6.109248,6.160541
6.620073,8.006368
6.364407,0.0
0.0,0.0
6.109248,6.160541
6.109248,6.160541
6.907755,6.959049
6.907755,6.959049
5.703783,6.160541
6.907755,6.959049
6.907755,0.0
5.042651,5.746707
6.620073,8.006368
0.0,0.0
6.109248,6.160541
6.384047,0.0
6.393591,6.445051
0.0,6.160541
5.126342,0.0
6.475741,0.0
0.0,0.0
4.430817,0.0
5.126342,0.0
5.824229,0.0
6.907755,6.959049
6.244167,7.630461
0.0,0.0
0.0,8.006368
6.240744,0.0
6.907755,8.294049
6.907755,7.600903
4.668708,0.0
0.0,0.0
6.907755,6.959049
6.771248,6.160541
6.907755,6.959049
6.006353,0.0
6.200184,0.0
6.620073,8.006368
0.0,0.0
6.953913,0.0
6.620073,8.006368
5.762052,0.0
6.586172,8.006368
5.010635,5.061929
6.1441,5.755076
0.0,0.0
0.0,0.0
6.620073,8.006368
0.0,0.0
0.0,0.0
6.684612,0.0
5.777652,0.0
0.0,0.0
6.620073,8.006368
6.109248,6.160541
5.010635,6.160541
6.907755,6.959049
6.907755,8.294049
6.871091,8.257385
6.63752,0.0
5.703783,5.755076
0.0,6.160541
6.907755,6.959049
5.460734,6.160541
5.052161,0.0
6.55108,0.0
6.553078,7.939373
5.042134,0.0
5.988961,0.0
6.907755,7.600903
5.496512,0.0
5.810392,7.196687
6.907755,6.959049
6.109248,6.160541
6.107112,0.0
0.0,0.0
6.109248,6.160541
5.45018,0.0
6.114964,6.63781
5.105946,0.0
5.703783,5.755076
6.131227,0.0
5.273,0.0
5.703783,0.0
6.109248,6.160541
0.0,0.0
3.295837,0.0
6.109248,6.160541
0.0,0.0
6.148468,6.199761
6.907755,8.294049
0.0,6.566006
6.109248,6.160541
0.0,0.0
6.109248,6.160541
6.475741,0.0
6.109248,6.160541
6.907755,6.959049
6.395262,7.774856
6.109248,6.160541
6.907755,6.959049
5.313206,0.0
0.0,0.0
0.0,0.0
0.0,0.0
6.052089,6.160541
6.907755,8.294049
6.476973,0.0
5.187386,5.880533
5.673323,0.0
0.0,0.0
6.704414,0.0
6.907755,6.959049
6.907755,0.0
6.907755,6.959049
6.109248,6.160541
6.357409,7.743703
6.109248,6.160541
0.0,0.0
6.907755,6.959049
0.0,6.866933
6.343529,7.729823
6.907755,7.600903
6.620073,8.006368
6.620073,8.006368
4.189655,0.0
6.620073,8.006368
6.907755,7.600903
5.893411,5.755076
5.928099,5.755076
6.476973,7.863267
5.192957,0.0
5.869636,0.0
0.0,0.0
6.907755,7.600903
0.0,0.0
6.620073,8.006368
5.480639,0.0
0.0,0.0
0.0,0.0
3.039749,4.426044
4.393214,4.444507
0.0,0.0
6.536692,7.229839
6.907755,6.959049
0.0,7.600903
0.0,5.061929
6.099332,0.0
0.0,5.755076
0.0,0.0
5.496512,0.0
6.907755,7.600903
6.342209,7.728504
6.109248,6.160541
4.094345,0.0
6.507039,5.755076
4.341856,5.755076
6.907755,8.294049
5.928099,5.755076
6.109248,6.160541
6.620073,8.006368
6.907755,0.0
0.0,0.0
6.907755,7.600903
0.0,0.0
6.934592,0.0
6.907755,8.294049
0.0,0.0
0.0,0.0
3.883624,3.934917
6.620073,8.006368
5.389072,5.991465
6.620073,8.006368
5.676206,0.0
6.021509,6.918102
6.448889,0.0
5.330978,0.0
6.907755,7.600903
6.683361,7.376508
6.620073,8.006368
6.907755,6.959049
0.0,0.0
6.907755,0.0
0.0,0.0
6.620073,8.006368
5.010635,5.061929
6.109248,6.160541
6.109248,6.160541
6.436151,0.0
0.0,0.0
6.371441,7.757735
0.0,0.0
6.254329,0.0
5.857933,5.909226
0.0,0.0
6.620073,8.006368
6.907755,8.294049
6.885509,0.0
6.907755,8.294049
6.109248,6.160541
6.109248,6.160541
6.907755,7.600903
5.869636,0.0
5.552959,0.0
0.0,0.0
0.0,0.0
6.620073,8.006368
0.0,0.0
6.620073,8.006368
0.0,7.600903
6.047372,0.0
0.0,0.0
0.0,0.0
6.620073,8.006368
0.0,0.0
6.907755,6.959049
6.620073,8.006368
6.620073,8.006368
0.0,0.0
0.0,0.0
0.0,0.0
6.109248,6.160541
5.902633,0.0
5.998937,0.0
5.645447,0.0
6.393591,6.445051
6.109248,6.160541
6.620073,8.006368
0.0,0.0
6.272877,0.0
5.878744,0.0
0.0,0.0
6.784457,7.932075
6.620073,8.006368
0.0,0.0
6.246107,0.0
0.0,0.0
6.907755,8.294049
6.109248,6.160541
6.620073,8.006368
6.052089,6.160541
0.0,7.194437
6.981507,8.294049
5.749202,5.755076
5.556828,6.943122
0.0,5.061929
6.620073,8.006368
6.620073,8.006368
6.005367,5.061929
0.0,5.111988
0.0,6.160541
6.717563,0.0
6.72827,6.779563
3.883624,3.934917
6.907755,6.959049
0.0,5.061929
6.620073,8.006368
6.907755,8.294049
6.109248,6.160541
6.907755,7.600903
5.632071,0.0
6.907755,7.600903
6.907755,8.294049
4.094345,0.0
6.55108,6.602374
6.620073,8.006368
6.239028,0.0
5.010635,5.061929
6.109248,6.160541
0.0,0.0
5.641907,0.0
6.094202,0.0
6.907755,8.294049
6.109248,6.160541
0.0,5.061929
6.882438,6.959049
0.0,6.160541
5.399971,0.0
5.852662,5.755076
6.907755,6.959049
5.988961,6.682108
5.274383,6.160541
5.88566,0.0
6.818924,6.870217
6.907755,0.0
0.0,0.0
6.907755,8.294049
6.620073,8.006368
0.0,0.0
5.703783,5.755076
5.703783,5.755076
0.0,8.006368
5.785915,0.0
0.0,0.0
4.61512,6.001415
0.0,0.0
6.605095,6.656388
4.992878,0.0
6.109248,6.160541
6.015181,5.734873
6.131227,7.517521
6.364407,0.0
5.743003,0.0
5.010635,6.160541
6.620073,8.006368
6.907755,7.600903
6.109248,6.160541
0.0,7.495542
6.109248,6.160541
0.0,7.532195
6.620073,8.006368
5.198276,0.0
6.907755,6.959049
6.109248,6.160541
6.907755,6.959049
0.0,6.160541
6.620073,8.006368
6.907755,7.600903
6.061457,0.0
5.436556,0.0
0.0,6.671367
6.620073,8.006368
0.0,0.0
5.172754,5.224048
6.656212,0.0
6.934592,0.0
0.0,0.0
6.620073,8.006368
6.620073,8.006368
6.907755,6.959049
5.259992,0.0
6.907755,8.294049
5.010635,5.061929
5.111988,0.0
0.0,0.0
0.0,0.0
5.703783,5.755076
6.109248,6.160541
6.185694,6.236988
5.163185,6.160541
6.119858,7.506152
6.907755,7.600903
6.148468,6.199761
6.343529,7.729823
6.720943,6.772237
0.0,5.061929
0.0,0.0
0.0,6.160541
6.620073,8.006368
0.0,0.0
6.907755,6.959049
6.965062,0.0
6.253829,7.600903
6.840974,0.0
6.907755,0.0
6.771248,6.160541
6.109248,6.160541
6.109248,6.160541
6.109248,6.160541
0.0,0.0
6.907755,0.0
6.22543,6.160541
6.684612,6.735905
6.536692,7.229839
6.226378,6.160541
6.620073,8.006368
6.907755,7.600903
5.105946,0.0
6.907755,7.600903
6.120297,7.506592
5.703783,5.755076
6.907755,6.959049
0.0,0.0
0.0,0.0
5.313206,0.0
0.0,0.0
4.341856,5.755076
0.0,0.0
0.0,6.160541
6.287598,0.0
6.907755,0.0
6.907755,8.294049
6.109248,6.160541
6.620073,8.006368
6.907755,7.600903
4.945919,4.997212
6.028278,6.721426
5.88566,0.0
5.703783,0.0
5.094976,0.0
0.0,0.0
5.8925,7.278795
6.553078,7.939373
6.907755,7.600903
6.694067,6.160541
6.907755,7.600903
0.0,0.0
0.0,6.618472
6.907755,8.294049
0.0,7.600903
6.66899,0.0
6.109248,6.160541
6.907755,7.600903
5.703783,5.755076
6.030685,0.0
6.109248,6.160541
6.461468,6.512762
0.0,0.0
6.031646,7.417941
6.214608,7.600903
5.875043,0.0
5.898527,5.94982
6.762128,0.0
5.88566,0.0
6.907755,8.294049
6.620073,8.006368
6.357409,7.743703
6.2105,7.596794
0.0,6.160541
6.802395,0.0
6.109248,6.160541
0.0,0.0
6.907755,6.959049
6.840974,0.0
6.582247,7.654443
0.0,5.755076
5.988961,0.0
6.109248,6.160541
0.0,0.0
0.0,0.0
5.662961,0.0
6.131227,0.0
6.109248,6.160541
6.561596,7.947891
0.0,0.0
6.109248,6.160541
5.010635,6.160541
0.0,0.0
6.109248,6.160541
6.907755,8.294049
5.963579,6.656726
4.787492,6.173786
0.0,0.0
6.109248,6.160541
6.109248,6.160541
6.109248,6.160541
0.0,0.0
6.620073,8.006368
0.0,6.160541
4.341856,5.755076
0.0,6.160541
5.351858,0.0
0.0,0.0
6.586172,8.006368
6.109248,6.160541
0.0,5.755076
6.109248,6.160541
5.552959,0.0
5.163185,6.160541
6.865057,0.0
6.2105,7.596794
6.109248,6.160541
0.0,0.0
5.986854,0.0
6.558198,7.251345
5.267652,0.0
6.232605,6.2643
0.0,0.0
6.343529,7.729823
6.907755,7.600903
0.0,0.0
6.2105,7.596794
0.0,0.0
6.476973,6.528265
5.052161,0.0
6.907755,8.294049
6.109248,6.160541
5.928099,5.755076
6.109248,6.160541
4.382027,0.0
6.907755,7.600903
0.0,0.0
6.506501,6.959049
6.586172,8.006368
5.703783,6.160541
5.762052,0.0
6.818924,6.870217
6.802395,0.0
4.969813,7.041412
0.0,0.0
6.109248,6.160541
6.907755,6.959049
5.11247,0.0
6.386879,0.0
5.451038,0.0
0.0,0.0
0.0,7.968458
0.0,0.0
0.0,0.0
0.0,5.755076
6.620073,8.006368
6.907755,7.600903
6.497152,7.883446
6.907755,7.600903
5.010635,6.160541
0.0,0.0
6.109248,6.160541
6.240744,0.0
3.688879,5.061929
6.109248,6.160541
0.0,0.0
6.772897,6.160541
0.0,0.0
6.139884,0.0
4.992878,0.0
0.0,0.0
5.039806,0.0
0.0,0.0
6.871091,8.257385
6.23973,0.0
5.703783,5.755076
6.907755,7.600903
6.536692,7.229839
6.030685,0.0
6.109248,6.160541
2.890372,0.0
6.291291,7.677586
6.109248,6.160541
6.109248,6.160541
5.003946,5.697093
0.0,0.0
0.0,0.0
6.311226,6.966024
6.109248,6.160541
6.907755,6.959049
0.0,0.0
5.283711,5.335004
6.324359,7.710653
6.232605,6.2643
6.126869,0.0
0.0,0.0
5.703783,6.160541
6.109248,6.160541
5.010635,5.061929
0.0,0.0
5.347107,5.398401
0.0,0.0
6.907755,8.294049
6.907755,0.0
6.907755,6.959049
3.594569,0.0
0.0,0.0
6.109248,6.160541
6.55108,6.602374
6.907755,8.294049
6.871091,8.257385
6.907755,6.959049
6.645741,6.697034
0.0,0.0
6.620073,8.006368
0.0,0.0
6.579251,7.965546
5.753049,5.804342
5.622572,0.0
2.960105,3.011398
6.907755,8.294049
4.510859,0.0
6.907755,6.959049
6.907755,0.0
5.88566,0.0
6.907755,8.294049
6.907755,6.959049
0.0,0.0
6.867558,7.560705
0.0,0.0
0.0,0.0
6.109248,6.160541
0.0,0.0
6.907755,6.959049
5.330978,0.0
5.703783,5.755076
6.907755,8.294049
6.907755,6.959049
6.907755,6.959049
0.0,6.160541
6.907755,6.959049
6.907755,7.600903
0.0,0.0
6.109248,6.160541
6.907755,7.600903
0.0,5.755076
0.0,6.160541
6.109248,6.160541
6.109248,5.786897
6.907755,7.600903
6.907755,8.294049
5.703783,5.755076
6.907755,7.600903
0.0,6.160541
6.109248,6.160541
6.272877,0.0
5.662961,0.0
6.620073,8.006368
6.907755,6.959049
4.787492,0.0
0.0,0.0
0.0,0.0
6.109248,6.160541
6.802395,0.0
6.309918,6.361212
6.109248,6.160541
5.824229,0.0
5.259992,0.0
0.0,0.0
0.0,0.0
5.703783,5.755076
2.821379,0.0
6.907755,6.959049
6.907755,6.959049
6.690892,0.0
4.992878,0.0
0.0,0.0
6.119858,7.506152
6.620073,8.006368
6.520621,7.906916
6.536692,7.229839
6.907755,7.600903
0.0,0.0
5.703783,5.755076
6.109248,6.160541
6.363563,7.05671
6.49224,5.781393
4.992878,0.0
6.109248,6.160541
0.0,6.160541
0.0,0.0
6.907755,8.294049
6.109248,6.160541
5.8925,7.278795
6.104436,6.160541
6.802839,8.189134
0.0,0.0
6.109248,6.160541
6.45331,0.0
6.907755,6.959049
6.907755,6.959049
0.0,0.0
6.965062,0.0
6.109248,6.160541
6.050488,0.0
6.139884,0.0
5.291293,5.703783
0.0,0.0
6.620073,8.006368
6.55108,7.937375
6.907755,8.294049
6.246107,0.0
5.010635,6.160541
6.907755,0.0
6.907755,8.294049
0.0,0.0
6.109248,6.160541
6.109248,6.160541
6.094202,0.0
6.620073,8.006368
6.907755,0.0
0.0,0.0
5.703783,5.755076
6.342209,7.728504
5.45018,0.0
6.823765,5.755076
5.010635,6.160541
5.330978,0.0
6.109248,6.160541
0.0,0.0
0.0,0.0
0.0,0.0
6.109248,6.160541
0.0,0.0
6.620073,8.006368
5.416101,6.109248
6.264845,0.0
0.0,0.0
6.107112,0.0
6.906755,7.599902
5.330978,0.0
0.0,7.600903
6.040255,6.091548
6.061457,0.0
4.836282,0.0
6.704414,0.0
5.482637,0.0
6.907755,7.600903
0.0,8.006368
6.620073,8.006368
6.907755,8.294049
6.620073,8.006368
0.0,0.0
6.109248,6.160541
5.010635,6.160541
6.683361,7.376508
0.0,0.0
6.109248,6.160541
6.907755,8.294049
0.0,0.0
6.907755,7.600903
6.907755,6.959049
6.907755,6.959049
6.052089,6.160541
3.883624,3.934917
6.510258,7.896553
0.0,6.160541
5.703783,0.0
6.907755,8.294049
0.0,6.160541
6.907755,6.959049
6.620073,8.006368
5.676206,0.0
0.0,0.0
6.148468,0.0
6.907755,6.959049
6.109248,6.160541
6.109248,6.160541
0.0,0.0
6.819711,0.0
0.0,0.0
6.249125,6.160541
5.703783,5.755076
5.703783,6.160541
6.907755,7.600903
4.59875,0.0
0.0,0.0
6.907755,0.0
3.883624,3.934917
6.907755,0.0
5.83773,7.224025
4.317488,0.0
6.264845,0.0
6.620073,8.006368
6.620073,8.006368
6.620073,8.006368
6.109248,6.160541
4.268298,0.0
5.259992,0.0
5.703783,0.0
6.006353,0.0
4.61512,6.001415
6.200184,0.0
6.383034,0.0
6.620073,8.006368
5.703783,6.160541
6.620007,6.6713
4.976734,0.0
0.0,0.0
0.0,5.755076
6.472594,5.755076
5.154216,0.0
6.907755,6.959049
6.489873,6.160541
6.717563,0.0
6.717563,0.0
6.907755,6.959049
6.907755,8.294049
6.620073,8.006368
6.109248,6.160541
6.109248,6.160541
5.460734,6.160541
6.021509,6.918102
0.0,0.0
0.0,0.0
5.655992,4.646413
5.655992,4.646413
6.907755,7.600903
0.0,0.0
6.620073,8.006368
6.907755,7.600903
0.0,0.0
6.907755,6.959049
6.109248,6.160541
0.0,8.006368
6.620073,8.006368
5.941539,0.0
0.0,0.0
0.0,0.0
6.620073,6.671367
6.620073,8.006368
6.620073,8.006368
0.0,0.0
6.907755,8.294049
0.0,5.991465
6.109248,6.160541
0.0,0.0
5.741848,5.937397
6.907755,7.600903
6.099332,0.0
0.0,0.0
6.109248,6.160541
6.109248,6.160541
0.0,0.0
4.339902,0.0
0.0,6.160541
0.0,0.0
0.0,0.0
6.030685,0.0
6.907755,6.959049
4.983607,0.0
6.109248,6.160541
6.907755,6.959049
0.0,0.0
6.620073,8.006368
0.0,0.0
5.703783,0.0
6.620073,6.671367
5.010635,5.061929
6.907755,7.600903
5.33001,0.0
6.907755,0.0
6.109248,6.160541
0.0,0.0
6.907755,8.294049
6.109248,6.160541
6.408529,0.0
0.0,0.0
6.841616,8.006368
5.420535,6.536633
0.0,0.0
0.0,8.006368
5.785915,0.0
6.109248,0.0
6.867558,7.560705
5.029653,0.0
5.703783,5.755076
6.907755,6.959049
0.0,0.0
6.264845,0.0
5.703783,5.755076
0.0,0.0
6.907755,7.600903
0.0,0.0
6.109248,6.160541
0.0,0.0
6.109248,6.160541
5.671328,0.0
6.586172,8.006368
6.814652,8.200947
5.969474,6.020768
0.0,5.755076
5.878744,0.0
5.703783,5.755076
6.159518,6.262295
6.408858,0.0
6.109248,6.160541
6.561596,7.947891
6.907755,8.294049
6.050488,0.0
5.278115,0.0
6.907755,7.600903
6.553078,7.939373
0.0,6.160541
0.0,0.0
5.926926,5.97822
5.703783,0.0
6.907755,6.959049
6.109248,6.160541
6.907755,8.294049
6.327937,7.714231
0.0,0.0
6.109248,6.160541
6.574629,7.960924
6.907755,7.600903
4.094345,0.0
0.0,0.0
6.287598,0.0
4.339902,0.0
6.030685,0.0
0.0,0.0
6.683361,7.376508
0.0,8.006368
6.703188,6.754481
6.720943,6.772237
6.907755,0.0
6.656212,0.0
5.703783,5.755076
5.703783,5.755076
6.109248,6.160541
6.620073,8.006368
6.54002,7.926314
6.109248,8.006368
5.460734,6.160541
6.907755,8.294049
5.757007,0.0
0.0,0.0
5.480639,0.0
6.66899,0.0
6.109248,6.160541
6.109248,0.0
6.109248,6.160541
5.629059,0.0
5.010635,5.061929
4.175003,0.0
6.907755,8.294049
0.0,0.0
0.0,8.294049
6.55108,7.937375
0.0,0.0
6.907755,8.294049
4.457134,0.0
6.907755,0.0
6.109248,0.0
5.886104,7.272398
0.0,0.0
6.72827,6.779563
6.907755,0.0
0.0,0.0
6.109248,6.160541
4.094345,0.0
6.907755,8.294049
6.611073,7.344202
6.055495,7.44179
0.0,0.0
0.0,0.0
0.0,0.0
6.094923,7.481217
0.0,0.0
5.703783,5.755076
6.907755,8.294049
6.761573,6.160541
6.907755,0.0
6.109248,6.160541
0.0,0.0
0.0,0.0
6.907755,0.0
5.418764,0.0
0.0,0.0
5.796483,0.0
0.0,6.804848
6.109248,6.160541
6.907755,8.294049
0.0,0.0
5.105946,0.0
6.690892,0.0
6.907755,6.959049
6.55108,7.937375
5.566358,0.0
0.0,6.679335
4.094345,0.0
0.0,0.0
6.109248,6.160541
6.408858,0.0
0.0,0.0
0.0,5.755076
6.109248,6.160541
6.907755,0.0
6.620073,8.006368
5.451038,0.0
6.061457,0.0
0.0,0.0
0.0,0.0
0.0,6.527958
6.907755,0.0
6.183674,6.160541
0.0,6.160541
5.278115,0.0
3.039749,4.426044
6.620073,8.006368
6.761573,6.160541
6.72827,6.779563
0.0,0.0
0.0,0.0
0.0,0.0
6.620073,8.006368
6.620073,8.006368
4.61512,6.001415
6.109248,6.160541
0.0,0.0
6.620073,8.006368
4.174387,0.0
6.109248,6.160541
6.907755,7.600903
6.907755,8.294049
0.0,0.0
0.0,0.0
5.31812,0.0
0.0,0.0
4.94876,0.0
6.183674,6.160541
5.010635,5.061929
0.0,0.0
5.857933,5.909226
0.0,4.884316
6.109248,6.160541
6.408858,0.0
6.802395,0.0
0.0,7.600903
6.620073,8.006368
5.634933,0.0
0.0,0.0
0.0,0.0
6.907755,6.959049
6.907755,7.600903
0.0,0.0
6.55108,7.937375
0.0,0.0
6.907755,6.959049
6.468878,0.0
5.676206,5.755076
6.620073,8.006368
5.645447,0.0
6.489873,6.160541
6.907755,6.959049
5.187386,5.880533
6.243779,7.630073
6.052089,6.160541
5.460734,6.160541
6.87363,8.259924
6.620073,8.006368
0.0,0.0
0.0,0.0
6.620073,8.006368
6.907755,6.959049
6.141069,6.192362
0.0,0.0
0.0,0.0
6.109248,6.160541
6.109248,6.160541
0.0,0.0
6.579251,7.965546
0.0,6.804848
6.784457,7.932075
6.055495,7.44179
6.907755,0.0
6.771935,8.15823
5.871329,0.0
6.684612,8.070906
0.0,0.0
6.131227,7.517521
6.109248,6.160541
0.0,0.0
5.703783,5.755076
6.214608,7.600903
6.098074,7.484369
6.107112,0.0
6.126869,0.0
0.0,8.006368
6.109248,6.160541
6.372978,6.424272
6.519147,0.0
6.907755,6.959049
6.54002,7.926314
6.907755,8.294049
0.0,6.529803
0.0,0.0
5.024538,5.075831
0.0,0.0
6.907755,8.294049
0.0,0.0
0.0,0.0
6.802395,0.0
6.907755,0.0
6.620073,8.006368
0.0,0.0
5.949705,0.0
6.476973,0.0
6.586379,6.637672
5.966147,7.352441
0.0,0.0
5.010635,6.160541
0.0,5.755076
5.828946,7.21524
0.0,0.0
6.907755,6.959049
6.63752,0.0
0.0,0.0
5.655992,4.646413
6.791222,0.0
0.0,5.755076
6.720943,6.772237
6.907755,6.959049
6.368736,5.755076
0.0,0.0
0.0,0.0
6.015181,5.734873
6.907755,0.0
0.0,0.0
6.574629,7.960924
6.109248,6.160541
6.907755,0.0
7.122189,5.755076
3.401197,0.0
6.907755,7.600903
6.907755,6.959049
5.741848,0.0
0.0,0.0
6.907755,8.294049
0.0,5.755076
6.109248,6.160541
6.649632,6.700925
5.988961,7.375256
6.109248,6.160541
6.232605,6.2643
6.052089,6.160541
6.683361,8.069655
6.907755,7.600903
0.0,0.0
6.965062,0.0
6.109248,6.160541
6.104436,6.160541
6.55108,6.602374
5.933306,5.929029
0.0,0.0
6.031646,7.417941
6.907755,8.294049
5.480639,0.0
0.0,7.495542
6.907755,7.600903
6.840974,0.0
6.907755,8.294049
5.703783,5.755076
6.907755,6.959049
0.0,0.0
6.620073,8.006368
6.574629,7.960924
0.0,6.160541
6.109248,6.160541
6.907755,8.294049
6.620073,8.006368
6.109248,6.160541
6.109248,6.160541
6.620073,8.006368
6.907755,8.294049
6.109248,6.160541
6.109248,6.160541
6.262826,7.649121
6.620073,8.006368
5.655992,4.646413
6.109248,6.160541
0.0,0.0
6.264845,0.0
7.006478,7.976801
5.703783,5.755076
6.907755,6.959049
6.620073,8.006368
6.907755,6.959049
5.662961,0.0
3.178054,0.0
6.109248,6.160541
6.620073,8.006368
6.408595,6.293789
0.0,0.0
6.620073,8.006368
6.198479,0.0
4.959693,5.010986
5.566358,0.0
6.620073,8.006368
6.907755,8.294049
6.109248,0.0
0.0,0.0
6.907755,7.600903
3.594569,0.0
6.907755,6.959049
6.582247,7.654443
0.0,0.0
6.620073,8.006368
0.0,0.0
6.620073,8.006368
6.055495,7.44179
6.680604,6.731897
6.907755,0.0
6.620073,8.006368
6.22543,6.160541
6.099332,0.0
0.0,0.0
6.907755,7.600903
5.991664,0.0
6.907755,6.959049
5.878744,0.0
0.0,0.0
6.26957,7.702105
6.620073,8.006368
6.109248,6.160541
6.906755,7.599902
6.907755,8.294049
0.0,6.160541
6.109248,6.160541
6.620073,8.006368
0.0,0.0
6.907755,0.0
6.871091,8.257385
6.401171,7.787465
5.259992,0.0
2.890372,0.0
6.907755,0.0
0.0,0.0
0.0,0.0
6.907755,6.959049
6.611073,6.160541
6.907755,6.959049
6.620073,8.006368
5.676206,0.0
7.06732,6.675624
6.109248,6.160541
6.907755,7.600903
0.0,0.0
4.094345,0.0
0.0,0.0
6.907755,6.959049
6.476973,0.0
5.010635,6.160541
6.461468,7.847763
5.824229,0.0
6.907755,8.294049
6.907755,6.959049
6.574629,7.960924
6.907755,8.294049
6.367501,6.418794
5.460734,6.160541
5.741848,4.49981
6.436151,5.741653
0.0,0.0
6.620073,8.006368
6.620073,8.006368
6.507277,7.893572
5.451038,0.0
6.907755,7.600903
0.0,0.0
6.109248,6.160541
0.0,7.600903
6.253829,7.600903
6.907755,6.959049
0.0,0.0
6.109248,6.160541
5.886104,7.272398
6.620073,8.006368
5.010635,5.061929
0.0,0.0
7.122189,5.755076
6.26957,7.702105
6.645819,6.160541
3.401197,0.0
0.0,0.0
6.620073,6.671367
4.564348,0.0
6.620073,8.006368
6.109248,6.160541
6.907755,6.959049
0.0,0.0
6.109248,6.160541
4.61512,6.001415
5.703783,5.755076
6.907755,7.600903
6.367501,6.418794
5.768321,7.154615
6.094923,7.481217
0.0,0.0
4.405865,5.374791
6.190643,0.0
0.0,0.0
6.620073,8.006368
6.620073,8.006368
0.0,0.0
7.122189,5.755076
0.0,0.0
6.109248,6.160541
6.620073,8.006368
6.771248,6.160541
5.897868,0.0
5.349961,5.401254
4.276666,0.0
0.0,0.0
0.0,0.0
0.0,0.0
5.703783,6.160541
0.0,0.0
0.0,0.0
5.273,0.0
6.907755,6.959049
6.109248,6.160541
6.109248,6.160541
4.61512,6.001415
5.703783,5.755076
0.0,6.866933
6.907755,0.0
6.907755,7.600903
4.59875,0.0
0.0,0.0
0.0,0.0
0.0,0.0
6.49224,6.543533
6.520621,7.906916
6.109248,6.160541
6.43575,7.693937
6.386879,0.0
0.0,0.0
6.703188,6.754481
0.0,0.0
0.0,0.0
6.620073,8.006368
0.0,0.0
6.052089,6.160541
6.476973,7.863267
0.0,0.0
6.55108,7.937375
0.0,0.0
6.620073,8.006368
6.109248,6.160541
6.907755,6.959049
7.080969,0.0
6.612041,7.998335
6.907755,0.0
6.311226,6.966024
6.826545,0.0
6.109248,6.160541
6.907755,8.294049
6.055495,7.44179
6.619806,8.006368
4.718499,0.0
6.109248,6.160541
5.783825,0.0
0.0,6.160541
6.907755,8.294049
0.0,6.160541
6.246107,0.0
6.907755,0.0
0.0,0.0
0.0,0.0
5.98202,5.799093
6.762128,0.0
5.156178,6.542472
2.960105,3.011398
6.26957,7.702105
6.109248,6.160541
6.907755,0.0
6.052089,6.160541
6.907755,8.294049
4.063885,0.0
5.991465,6.042758
0.0,0.0
6.907755,6.959049
4.094345,0.0
6.907755,0.0
0.0,0.0
4.405865,5.374791
5.897868,0.0
6.109248,6.160541
6.109248,6.160541
6.139884,0.0
6.907755,0.0
0.0,0.0
6.907755,8.294049
6.907755,8.294049
6.683361,8.069655
6.384047,0.0
6.907755,6.959049
6.109248,6.160541
0.0,0.0
6.109248,6.160541
6.620073,8.006368
4.356709,0.0
6.907755,7.600903
6.907755,6.959049
6.907755,8.294049
0.0,0.0
6.907755,0.0
6.109248,6.160541
0.0,0.0
6.109248,6.160541
0.0,0.0
6.061457,0.0
6.907755,6.959049
6.882438,6.959049
0.0,6.959049
6.109248,6.160541
6.109248,6.160541
6.094202,0.0
0.0,0.0
0.0,0.0
5.926926,7.313221
0.0,0.0
6.611073,7.344202
6.395262,7.088409
6.190643,0.0
6.177778,0.0
6.660473,0.0
6.907755,8.294049
6.620073,8.006368
6.109248,6.160541
6.109248,6.160541
6.907755,7.600903
0.0,5.061929
0.0,0.0
6.55108,7.937375
5.010635,5.061929
6.907755,0.0
0.0,7.37149
6.109248,6.160541
6.49224,7.878534
6.620073,8.006368
6.907755,6.959049
6.109248,6.160541
6.620073,8.006368
6.907755,7.600903
6.383034,0.0
4.787492,0.0
